-125.0,-573.5,105.0,0,0,0
-125.0,-573.5,115.0,0,0,0
-125.0,-573.5,125.0,0,0,0
-125.0,-563.5,-115.0,0,0,0
-125.0,-563.5,-105.0,0,0,0
-125.0,-563.5,-95.0,0,0,0
-125.0,-563.5,-85.0,0,0,0
-125.0,-563.5,-75.0,0,0,0
-125.0,-563.5,-65.0,0,0,0
-125.0,-563.5,-55.0,0,0,0
-125.0,-563.5,-45.0,0,0,0
-125.0,-563.5,-35.0,0,0,0
-125.0,-563.5,-25.0,0,0,0
-125.0,-563.5,-15.0,0,0,0
-125.0,-563.5,-5.0,0,0,0
-125.0,-563.5,5.0,0,0,0
-125.0,-563.5,15.0,0,0,0
-125.0,-563.5,25.0,0,0,0
-125.0,-563.5,35.0,0,0,0
-125.0,-563.5,45.0,0,0,0
-125.0,-563.5,55.0,0,0,0
-125.0,-563.5,65.0,0,0,0
-125.0,-563.5,75.0,0,0,0
-125.0,-563.5,85.0,0,0,0
-125.0,-563.5,95.0,0,0,0
-125.0,-563.5,105.0,0,0,0
-125.0,-563.5,115.0,0,0,0
-125.0,-563.5,125.0,0,0,0
-125.0,-553.5,-115.0,0,0,0
-125.0,-553.5,-105.0,0,0,0
-125.0,-553.5,-95.0,0,0,0
-125.0,-553.5,-85.0,0,0,0
-125.0,-553.5,-75.0,0,0,0
-125.0,-553.5,-65.0,0,0,0
-125.0,-553.5,-55.0,0,0,0
-125.0,-553.5,-45.0,0,0,0
-125.0,-553.5,-35.0,0,0,0
-125.0,-553.5,-25.0,0,0,0
-125.0,-553.5,-15.0,0,0,0
-125.0,-553.5,-5.0,0,0,0
-125.0,-553.5,5.0,0,0,0
-125.0,-553.5,15.0,0,0,0
-125.0,-553.5,25.0,0,0,0
-125.0,-553.5,35.0,0,0,0
-125.0,-553.5,45.0,0,0,0
-125.0,-553.5,55.0,0,0,0
-125.0,-553.5,65.0,0,0,0
-125.0,-553.5,75.0,0,0,0
-125.0,-553.5,85.0,0,0,0
-125.0,-553.5,95.0,0,0,0
-125.0,-553.5,105.0,0,0,0
-125.0,-553.5,115.0,0,0,0
-125.0,-553.5,125.0,0,0,0
-125.0,-543.5,-115.0,0,0,0
-125.0,-543.5,-105.0,0,0,0
-125.0,-543.5,-95.0,0,0,0
-125.0,-543.5,-85.0,0,0,0
-125.0,-543.5,-75.0,0,0,0
-125.0,-543.5,-65.0,0,0,0
-125.0,-543.5,-55.0,0,0,0
-125.0,-543.5,-45.0,0,0,0
-125.0,-543.5,-35.0,0,0,0
-125.0,-543.5,-25.0,0,0,0
-125.0,-543.5,-15.0,0,0,0
-125.0,-543.5,-5.0,0,0,0
-125.0,-543.5,5.0,0,0,0
-125.0,-543.5,15.0,0,0,0
-125.0,-543.5,25.0,0,0,0
-125.0,-543.5,35.0,0,0,0
-125.0,-543.5,45.0,0,0,0
-125.0,-543.5,55.0,0,0,0
-125.0,-543.5,65.0,0,0,0
-125.0,-543.5,75.0,0,0,0
-125.0,-543.5,85.0,0,0,0
-125.0,-543.5,95.0,0,0,0
-125.0,-543.5,105.0,0,0,0
-125.0,-543.5,115.0,0,0,0
-125.0,-543.5,125.0,0,0,0
-125.0,-533.5,-115.0,0,0,0
-125.0,-533.5,-105.0,0,0,0
-125.0,-533.5,-95.0,0,0,0
-125.0,-533.5,-85.0,0,0,0
-125.0,-533.5,-75.0,0,0,0
-125.0,-533.5,-65.0,0,0,0
-125.0,-533.5,-55.0,0,0,0
-125.0,-533.5,-45.0,0,0,0
-125.0,-533.5,-35.0,0,0,0
-125.0,-533.5,-25.0,0,0,0
-125.0,-533.5,-15.0,0,0,0
-125.0,-533.5,-5.0,0,0,0
-125.0,-533.5,5.0,0,0,0
-125.0,-533.5,15.0,0,0,0
-125.0,-533.5,25.0,0,0,0
-125.0,-533.5,35.0,0,0,0
-125.0,-533.5,45.0,0,0,0
-125.0,-533.5,55.0,0,0,0
-125.0,-533.5,65.0,0,0,0
-125.0,-533.5,75.0,0,0,0
-125.0,-533.5,85.0,0,0,0
-125.0,-533.5,95.0,0,0,0
-125.0,-533.5,105.0,0,0,0
-125.0,-533.5,115.0,0,0,0
-125.0,-533.5,125.0,0,0,0
-125.0,-523.5,-115.0,0,0,0
-125.0,-523.5,-105.0,0,0,0
-125.0,-523.5,-95.0,0,0,0
-125.0,-523.5,-85.0,0,0,0
-125.0,-523.5,-75.0,0,0,0
-125.0,-523.5,-65.0,0,0,0
-125.0,-523.5,-55.0,0,0,0
-125.0,-523.5,-45.0,0,0,0
-125.0,-523.5,-35.0,0,0,0
-125.0,-523.5,-25.0,0,0,0
-125.0,-523.5,-15.0,0,0,0
-125.0,-523.5,-5.0,0,0,0
-125.0,-523.5,5.0,0,0,0
-125.0,-523.5,15.0,0,0,0
-125.0,-523.5,25.0,0,0,0
-125.0,-523.5,35.0,0,0,0
-125.0,-523.5,45.0,0,0,0
-125.0,-523.5,55.0,0,0,0
-125.0,-523.5,65.0,0,0,0
-125.0,-523.5,75.0,0,0,0
-125.0,-523.5,85.0,0,0,0
-125.0,-523.5,95.0,0,0,0
-125.0,-523.5,105.0,0,0,0
-125.0,-523.5,115.0,0,0,0
-125.0,-523.5,125.0,0,0,0
-125.0,-513.5,-115.0,0,0,0
-125.0,-513.5,-105.0,0,0,0
-125.0,-513.5,-95.0,0,0,0
-125.0,-513.5,-85.0,0,0,0
-125.0,-513.5,-75.0,0,0,0
-125.0,-513.5,-65.0,0,0,0
-125.0,-513.5,-55.0,0,0,0
-125.0,-513.5,-45.0,0,0,0
-125.0,-513.5,-35.0,0,0,0
-125.0,-513.5,-25.0,0,0,0
-125.0,-513.5,-15.0,0,0,0
-125.0,-513.5,-5.0,0,0,0
-125.0,-513.5,5.0,0,0,0
-125.0,-513.5,15.0,0.23510948,1.1975744E-4,6.9431512E7
-125.0,-513.5,25.0,1.8410411,9.377689E-4,5.4368826E8
-125.0,-513.5,35.0,3.0601814,0.0015587609,9.0371942E8
-125.0,-513.5,45.0,3.4117205,0.0017378241,1.00753446E9
-125.0,-513.5,55.0,3.1210828,0.0015897822,9.2170458E8
-125.0,-513.5,65.0,3.1446953,0.0016018096,9.286777E8
-125.0,-513.5,75.0,2.9143143,0.0014844608,8.6064256E8
-125.0,-513.5,85.0,2.5278516,0.0012876088,7.4651418E8
-125.0,-513.5,95.0,2.5558953,0.0013018934,7.547959E8
-125.0,-513.5,105.0,2.4983306,0.0012725717,7.3779616E8
-125.0,-513.5,115.0,2.1982532,0.0011197216,6.4917856E8
-125.0,-513.5,125.0,2.5193582,0.0012832824,7.4400589E8
-125.0,-503.5,-115.0,0,0,0
-125.0,-503.5,-105.0,0,0,0
-125.0,-503.5,-95.0,0,0,0
-125.0,-503.5,-85.0,0,0,0
-125.0,-503.5,-75.0,0,0,0
-125.0,-503.5,-65.0,0,0,0
-125.0,-503.5,-55.0,0,0,0
-125.0,-503.5,-45.0,0,0,0
-125.0,-503.5,-35.0,0,0,0
-125.0,-503.5,-25.0,0,0,0
-125.0,-503.5,-15.0,0,0,0
-125.0,-503.5,-5.0,0,0,0
-125.0,-503.5,5.0,0,0,0
-125.0,-503.5,15.0,0.2143546,1.0918555E-4,6.3302268E7
-125.0,-503.5,25.0,1.6785185,8.54985E-4,4.956928E8
-125.0,-503.5,35.0,2.7900362,0.0014211574,8.2394131E8
-125.0,-503.5,45.0,3.1105423,0.0015844132,9.1859187E8
-125.0,-503.5,55.0,2.8455613,0.0014494401,8.4033882E8
-125.0,-503.5,65.0,2.8670895,0.0014604059,8.4669638E8
-125.0,-503.5,75.0,2.6570458,0.0013534162,7.846672E8
-125.0,-503.5,85.0,2.3046992,0.0011739419,6.8061376E8
-125.0,-503.5,95.0,2.3302672,0.0011869655,6.8816442E8
-125.0,-503.5,105.0,2.2777843,0.0011602322,6.7266534E8
-125.0,-503.5,115.0,2.004197,0.0010208754,5.9187072E8
-125.0,-503.5,125.0,2.2969553,0.0011699975,6.7832691E8
-125.0,-493.5,-115.0,0,0,0
-125.0,-493.5,-105.0,0,0,0
-125.0,-493.5,-95.0,0,0,0
-125.0,-493.5,-85.0,0,0,0
-125.0,-493.5,-75.0,0,0,0
-125.0,-493.5,-65.0,0,0,0
-125.0,-493.5,-55.0,0,0,0
-125.0,-493.5,-45.0,0,0,0
-125.0,-493.5,-35.0,0,0,0
-125.0,-493.5,-25.0,0,0,0
-125.0,-493.5,-15.0,0,0,0
-125.0,-493.5,-5.0,0,0,0
-125.0,-493.5,5.0,0,0,0
-125.0,-493.5,15.0,0,0,0
-125.0,-493.5,25.0,0,0,0
-125.0,-493.5,35.0,0,0,0
-125.0,-493.5,45.0,0,0,0
-125.0,-493.5,55.0,0,0,0
-125.0,-493.5,65.0,0,0,0
-125.0,-493.5,75.0,0,0,0
-125.0,-493.5,85.0,0,0,0
-125.0,-493.5,95.0,0,0,0
-125.0,-493.5,105.0,0,0,0
-125.0,-493.5,115.0,0,0,0
-125.0,-493.5,125.0,0,0,0
-125.0,-483.5,-115.0,0,0,0
-125.0,-483.5,-105.0,0,0,0
-125.0,-483.5,-95.0,0,0,0
-125.0,-483.5,-85.0,0,0,0
-125.0,-483.5,-75.0,0,0,0
-125.0,-483.5,-65.0,0,0,0
-125.0,-483.5,-55.0,0,0,0
-125.0,-483.5,-45.0,0,0,0
-125.0,-483.5,-35.0,0,0,0
-125.0,-483.5,-25.0,0,0,0
-125.0,-483.5,-15.0,0,0,0
-125.0,-483.5,-5.0,0,0,0
-125.0,-483.5,5.0,0.36148423,1.841288E-4,1.06751952E8
-125.0,-483.5,15.0,2.0001693,0.0010188238,5.9068128E8
-125.0,-483.5,25.0,3.529016,0.0017975707,1.0421737E9
-125.0,-483.5,35.0,3.4280598,0.0017461468,1.01235974E9
-125.0,-483.5,45.0,2.9856105,0.0015207769,8.8169754E8
-125.0,-483.5,55.0,3.0290606,0.001542909,8.9452902E8
-125.0,-483.5,65.0,2.9622014,0.001508853,8.7478445E8
-125.0,-483.5,75.0,3.0727026,0.0015651388,9.0741715E8
-125.0,-483.5,85.0,2.9522521,0.0015037851,8.7184627E8
-125.0,-483.5,95.0,2.8155248,0.0014341405,8.3146854E8
-125.0,-483.5,105.0,2.4899309,0.0012682931,7.3531552E8
-125.0,-483.5,115.0,2.2706482,0.0011565974,6.7055802E8
-125.0,-483.5,125.0,2.1667995,0.0011037001,6.3988979E8
-125.0,-473.5,-115.0,0,0,0
-125.0,-473.5,-105.0,0,0,0
-125.0,-473.5,-95.0,0,0,0
-125.0,-473.5,-85.0,0,0,0
-125.0,-473.5,-75.0,0,0,0
-125.0,-473.5,-65.0,0,0,0
-125.0,-473.5,-55.0,0,0,0
-125.0,-473.5,-45.0,0,0,0
-125.0,-473.5,-35.0,0,0,0
-125.0,-473.5,-25.0,0,0,0
-125.0,-473.5,-15.0,0,0,0
-125.0,-473.5,-5.0,0,0,0
-125.0,-473.5,5.0,0.3295733,1.6787437E-4,9.732816E7
-125.0,-473.5,15.0,1.8235992,9.288846E-4,5.3853741E8
-125.0,-473.5,25.0,3.2174833,0.0016388857,9.5017318E8
-125.0,-473.5,35.0,3.1254394,0.0015920013,9.2299117E8
-125.0,-473.5,45.0,2.7220483,0.0013865265,8.0386349E8
-125.0,-473.5,55.0,2.7616627,0.0014067049,8.1556224E8
-125.0,-473.5,65.0,2.7007055,0.0013756552,7.9756064E8
-125.0,-473.5,75.0,2.8014522,0.0014269723,8.2731264E8
-125.0,-473.5,85.0,2.6916347,0.0013710348,7.9488186E8
-125.0,-473.5,95.0,2.5669773,0.0013075381,7.5806854E8
-125.0,-473.5,105.0,2.270126,0.0011563314,6.7040371E8
-125.0,-473.5,115.0,2.0702012,0.0010544959,6.1136282E8
-125.0,-473.5,125.0,1.9755199,0.0010062682,5.8340192E8
-125.0,-463.5,-115.0,0,0,0
-125.0,-463.5,-105.0,0,0,0
-125.0,-463.5,-95.0,0,0,0
-125.0,-463.5,-85.0,0,0,0
-125.0,-463.5,-75.0,0,0,0
-125.0,-463.5,-65.0,0,0,0
-125.0,-463.5,-55.0,0,0,0
-125.0,-463.5,-45.0,0,0,0
-125.0,-463.5,-35.0,0,0,0
-125.0,-463.5,-25.0,0,0,0
-125.0,-463.5,-15.0,0,0,0
-125.0,-463.5,-5.0,0,0,0
-125.0,-463.5,5.0,0,0,0
-125.0,-463.5,15.0,0,0,0
-125.0,-463.5,25.0,0,0,0
-125.0,-463.5,35.0,0,0,0
-125.0,-463.5,45.0,0,0,0
-125.0,-463.5,55.0,0,0,0
-125.0,-463.5,65.0,0,0,0
-125.0,-463.5,75.0,0,0,0
-125.0,-463.5,85.0,0,0,0
-125.0,-463.5,95.0,0,0,0
-125.0,-463.5,105.0,0,0,0
-125.0,-463.5,115.0,0,0,0
-125.0,-463.5,125.0,0,0,0
-125.0,-453.5,-115.0,0,0,0
-125.0,-453.5,-105.0,0,0,0
-125.0,-453.5,-95.0,0,0,0
-125.0,-453.5,-85.0,0,0,0
-125.0,-453.5,-75.0,0,0,0
-125.0,-453.5,-65.0,0,0,0
-125.0,-453.5,-55.0,0,0,0
-125.0,-453.5,-45.0,0,0,0
-125.0,-453.5,-35.0,0,0,0
-125.0,-453.5,-25.0,0,0,0
-125.0,-453.5,-15.0,0,0,0
-125.0,-453.5,-5.0,0.48999485,2.495881E-4,1.44703152E8
-125.0,-453.5,5.0,2.2180295,0.0011297951,6.5501888E8
-125.0,-453.5,15.0,3.2995498,0.0016806878,9.744087E8
-125.0,-453.5,25.0,3.4982307,0.0017818896,1.0330823E9
-125.0,-453.5,35.0,3.6063025,0.0018369381,1.06499757E9
-125.0,-453.5,45.0,3.4733624,0.0017692224,1.02573824E9
-125.0,-453.5,55.0,3.447397,0.0017559965,1.01807027E9
-125.0,-453.5,65.0,3.086357,0.001572094,9.1144954E8
-125.0,-453.5,75.0,2.8320847,0.0014425756,8.3635898E8
-125.0,-453.5,85.0,2.7888057,0.0014205307,8.2357798E8
-125.0,-453.5,95.0,2.5280404,0.0012877049,7.4656986E8
-125.0,-453.5,105.0,2.868118,0.0014609299,8.4700013E8
-125.0,-453.5,115.0,2.5444582,0.0012960676,7.514183E8
-125.0,-453.5,125.0,2.1574538,0.0010989397,6.3712992E8
-125.0,-443.5,-115.0,0,0,0
-125.0,-443.5,-105.0,0,0,0
-125.0,-443.5,-95.0,0,0,0
-125.0,-443.5,-85.0,0,0,0
-125.0,-443.5,-75.0,0,0,0
-125.0,-443.5,-65.0,0,0,0
-125.0,-443.5,-55.0,0,0,0
-125.0,-443.5,-45.0,0,0,0
-125.0,-443.5,-35.0,0,0,0
-125.0,-443.5,-25.0,0,0,0
-125.0,-443.5,-15.0,0,0,0
-125.0,-443.5,-5.0,0.44673935,2.2755508E-4,1.3192912E8
-125.0,-443.5,5.0,2.0222275,0.0010300596,5.9719539E8
-125.0,-443.5,15.0,3.0082738,0.0015323209,8.8839034E8
-125.0,-443.5,25.0,3.1894157,0.0016245889,9.4188435E8
-125.0,-443.5,35.0,3.2879472,0.0016747777,9.7098227E8
-125.0,-443.5,45.0,3.1667426,0.0016130399,9.3518867E8
-125.0,-443.5,55.0,3.1430693,0.0016009815,9.2819757E8
-125.0,-443.5,65.0,2.8139012,0.0014333135,8.3098906E8
-125.0,-443.5,75.0,2.5820754,0.0013152286,7.625273E8
-125.0,-443.5,85.0,2.5426168,0.0012951298,7.5087456E8
-125.0,-443.5,95.0,2.3048713,0.0011740295,6.8066451E8
-125.0,-443.5,105.0,2.6149278,0.0013319626,7.7222906E8
-125.0,-443.5,115.0,2.3198397,0.001181654,6.8508499E8
-125.0,-443.5,125.0,1.9669993,0.001001928,5.8088563E8
-125.0,-433.5,-115.0,0,0,0
-125.0,-433.5,-105.0,0,0,0
-125.0,-433.5,-95.0,0,0,0
-125.0,-433.5,-85.0,0,0,0
-125.0,-433.5,-75.0,0,0,0
-125.0,-433.5,-65.0,0,0,0
-125.0,-433.5,-55.0,0,0,0
-125.0,-433.5,-45.0,0,0,0
-125.0,-433.5,-35.0,0,0,0
-125.0,-433.5,-25.0,0,0,0
-125.0,-433.5,-15.0,0,0,0
-125.0,-433.5,-5.0,0,0,0
-125.0,-433.5,5.0,0,0,0
-125.0,-433.5,15.0,0,0,0
-125.0,-433.5,25.0,0,0,0
-125.0,-433.5,35.0,0,0,0
-125.0,-433.5,45.0,0,0,0
-125.0,-433.5,55.0,0,0,0
-125.0,-433.5,65.0,0,0,0
-125.0,-433.5,75.0,0,0,0
-125.0,-433.5,85.0,0,0,0
-125.0,-433.5,95.0,0,0,0
-125.0,-433.5,105.0,0,0,0
-125.0,-433.5,115.0,0,0,0
-125.0,-433.5,125.0,0,0,0
-125.0,-423.5,-115.0,0,0,0
-125.0,-423.5,-105.0,0,0,0
-125.0,-423.5,-95.0,0,0,0
-125.0,-423.5,-85.0,0,0,0
-125.0,-423.5,-75.0,0,0,0
-125.0,-423.5,-65.0,0,0,0
-125.0,-423.5,-55.0,0,0,0
-125.0,-423.5,-45.0,0,0,0
-125.0,-423.5,-35.0,0,0,0
-125.0,-423.5,-25.0,0,0,0
-125.0,-423.5,-15.0,0.6905121,3.5172535E-4,2.0391904E8
-125.0,-423.5,-5.0,2.3482249,0.0011961125,6.9346752E8
-125.0,-423.5,5.0,3.3663015,0.001714689,9.9412154E8
-125.0,-423.5,15.0,3.2289243,0.0016447133,9.5355187E8
-125.0,-423.5,25.0,3.1997209,0.001629838,9.4492768E8
-125.0,-423.5,35.0,3.1357155,0.0015972357,9.2602586E8
-125.0,-423.5,45.0,3.1734142,0.0016164383,9.3715891E8
-125.0,-423.5,55.0,3.0383952,0.0015476637,8.9728563E8
-125.0,-423.5,65.0,3.046428,0.0015517554,8.9965786E8
-125.0,-423.5,75.0,2.9968138,0.0015264835,8.8500602E8
-125.0,-423.5,85.0,3.098552,0.0015783057,9.1505088E8
-125.0,-423.5,95.0,2.7164896,0.001383695,8.0222189E8
-125.0,-423.5,105.0,2.5055833,0.001276266,7.3993792E8
-125.0,-423.5,115.0,2.554674,0.0013012713,7.544352E8
-125.0,-423.5,125.0,2.8062885,0.0014294358,8.2874086E8
-125.0,-413.5,-115.0,0,0,0
-125.0,-413.5,-105.0,0,0,0
-125.0,-413.5,-95.0,0,0,0
-125.0,-413.5,-85.0,0,0,0
-125.0,-413.5,-75.0,0,0,0
-125.0,-413.5,-65.0,0,0,0
-125.0,-413.5,-55.0,0,0,0
-125.0,-413.5,-45.0,0,0,0
-125.0,-413.5,-35.0,0,0,0
-125.0,-413.5,-25.0,0,0,0
-125.0,-413.5,-15.0,0.62955546,3.206759E-4,1.85917584E8
-125.0,-413.5,-5.0,2.1409295,0.0010905226,6.3224992E8
-125.0,-413.5,5.0,3.0691328,0.0015633205,9.0636294E8
-125.0,-413.5,15.0,2.943883,0.0014995221,8.6937466E8
-125.0,-413.5,25.0,2.9172575,0.00148596,8.6151181E8
-125.0,-413.5,35.0,2.8589025,0.0014562357,8.4427859E8
-125.0,-413.5,45.0,2.8932734,0.0014737431,8.5442886E8
-125.0,-413.5,55.0,2.7701733,0.0014110398,8.1807552E8
-125.0,-413.5,65.0,2.7774968,0.0014147703,8.2023827E8
-125.0,-413.5,75.0,2.7322626,0.0013917293,8.0687987E8
-125.0,-413.5,85.0,2.8250196,0.0014389768,8.3427245E8
-125.0,-413.5,95.0,2.4766846,0.0012615459,7.3140371E8
-125.0,-413.5,105.0,2.2843966,0.0011636004,6.7461805E8
-125.0,-413.5,115.0,2.3291538,0.0011863982,6.8783552E8
-125.0,-413.5,125.0,2.5585563,0.0013032488,7.555817E8
-125.0,-403.5,-115.0,0,0,0
-125.0,-403.5,-105.0,0,0,0
-125.0,-403.5,-95.0,0,0,0
-125.0,-403.5,-85.0,0,0,0
-125.0,-403.5,-75.0,0,0,0
-125.0,-403.5,-65.0,0,0,0
-125.0,-403.5,-55.0,0,0,0
-125.0,-403.5,-45.0,0,0,0
-125.0,-403.5,-35.0,0,0,0
-125.0,-403.5,-25.0,0,0,0
-125.0,-403.5,-15.0,0,0,0
-125.0,-403.5,-5.0,0,0,0
-125.0,-403.5,5.0,0,0,0
-125.0,-403.5,15.0,0,0,0
-125.0,-403.5,25.0,0,0,0
-125.0,-403.5,35.0,0,0,0
-125.0,-403.5,45.0,0,0,0
-125.0,-403.5,55.0,0,0,0
-125.0,-403.5,65.0,0,0,0
-125.0,-403.5,75.0,0,0,0
-125.0,-403.5,85.0,0,0,0
-125.0,-403.5,95.0,0,0,0
-125.0,-403.5,105.0,0,0,0
-125.0,-403.5,115.0,0,0,0
-125.0,-403.5,125.0,0,0,0
-125.0,-393.5,-115.0,0,0,0
-125.0,-393.5,-105.0,0,0,0
-125.0,-393.5,-95.0,0,0,0
-125.0,-393.5,-85.0,0,0,0
-125.0,-393.5,-75.0,0,0,0
-125.0,-393.5,-65.0,0,0,0
-125.0,-393.5,-55.0,0,0,0
-125.0,-393.5,-45.0,0,0,0
-125.0,-393.5,-35.0,0,0,0
-125.0,-393.5,-25.0,0.88949984,4.5308348E-4,2.62683216E8
-125.0,-393.5,-15.0,2.7777538,0.0014149011,8.2031418E8
-125.0,-393.5,-5.0,3.2335653,0.0016470774,9.5492243E8
-125.0,-393.5,5.0,3.491847,0.001778638,1.03119706E9
-125.0,-393.5,15.0,3.2996058,0.0016807163,9.7442522E8
-125.0,-393.5,25.0,3.0157287,0.0015361181,8.9059187E8
-125.0,-393.5,35.0,3.3432992,0.0017029723,9.8732858E8
-125.0,-393.5,45.0,3.4002652,0.0017319891,1.00415155E9
-125.0,-393.5,55.0,3.2624848,0.001661808,9.6346285E8
-125.0,-393.5,65.0,2.7271526,0.0013891264,8.0537082E8
-125.0,-393.5,75.0,2.8360953,0.0014446185,8.375433E8
-125.0,-393.5,85.0,2.809399,0.0014310201,8.2965946E8
-125.0,-393.5,95.0,2.645296,0.0013474313,7.8119738E8
-125.0,-393.5,105.0,2.6695147,0.0013597675,7.8834944E8
-125.0,-393.5,115.0,2.2005014,0.0011208667,6.498425E8
-125.0,-393.5,125.0,1.8738183,9.544646E-4,5.5336787E8
-125.0,-383.5,-115.0,0,0,0
-125.0,-383.5,-105.0,0,0,0
-125.0,-383.5,-95.0,0,0,0
-125.0,-383.5,-85.0,0,0,0
-125.0,-383.5,-75.0,0,0,0
-125.0,-383.5,-65.0,0,0,0
-125.0,-383.5,-55.0,0,0,0
-125.0,-383.5,-45.0,0,0,0
-125.0,-383.5,-35.0,0,0,0
-125.0,-383.5,-25.0,0.81097704,4.130864E-4,2.39494208E8
-125.0,-383.5,-15.0,2.5325406,0.0012899972,7.4789888E8
-125.0,-383.5,-5.0,2.9481144,0.0015016774,8.7062432E8
-125.0,-383.5,5.0,3.1835954,0.0016216242,9.4016557E8
-125.0,-383.5,15.0,3.0083249,0.0015323468,8.8840538E8
-125.0,-383.5,25.0,2.7495077,0.0014005135,8.1197267E8
-125.0,-383.5,35.0,3.048161,0.0015526382,9.0016966E8
-125.0,-383.5,45.0,3.1000984,0.0015790934,9.1550758E8
-125.0,-383.5,55.0,2.9744809,0.0015151078,8.7841075E8
-125.0,-383.5,65.0,2.4864063,0.0012664979,7.3427469E8
-125.0,-383.5,75.0,2.5857317,0.0013170912,7.636071E8
-125.0,-383.5,85.0,2.561392,0.0013046933,7.5641914E8
-125.0,-383.5,95.0,2.411776,0.0012284835,7.122352E8
-125.0,-383.5,105.0,2.4338565,0.0012397306,7.187559E8
-125.0,-383.5,115.0,2.0062466,0.0010219194,5.9247603E8
-125.0,-383.5,125.0,1.7084023,8.7020686E-4,5.04517952E8
-125.0,-373.5,-115.0,0,0,0
-125.0,-373.5,-105.0,0,0,0
-125.0,-373.5,-95.0,0,0,0
-125.0,-373.5,-85.0,0,0,0
-125.0,-373.5,-75.0,0,0,0
-125.0,-373.5,-65.0,0,0,0
-125.0,-373.5,-55.0,0,0,0
-125.0,-373.5,-45.0,0,0,0
-125.0,-373.5,-35.0,0,0,0
-125.0,-373.5,-25.0,0,0,0
-125.0,-373.5,-15.0,0,0,0
-125.0,-373.5,-5.0,0,0,0
-125.0,-373.5,5.0,0,0,0
-125.0,-373.5,15.0,0,0,0
-125.0,-373.5,25.0,0,0,0
-125.0,-373.5,35.0,0,0,0
-125.0,-373.5,45.0,0,0,0
-125.0,-373.5,55.0,0,0,0
-125.0,-373.5,65.0,0,0,0
-125.0,-373.5,75.0,0,0,0
-125.0,-373.5,85.0,0,0,0
-125.0,-373.5,95.0,0,0,0
-125.0,-373.5,105.0,0,0,0
-125.0,-373.5,115.0,0,0,0
-125.0,-373.5,125.0,0,0,0
-125.0,-363.5,-115.0,0,0,0
-125.0,-363.5,-105.0,0,0,0
-125.0,-363.5,-95.0,0,0,0
-125.0,-363.5,-85.0,0,0,0
-125.0,-363.5,-75.0,0,0,0
-125.0,-363.5,-65.0,0,0,0
