-125.0,-573.5,105.0,0,0,0
-125.0,-573.5,115.0,0,0,0
-125.0,-573.5,125.0,0,0,0
-125.0,-563.5,-115.0,0,0,0
-125.0,-563.5,-105.0,0,0,0
-125.0,-563.5,-95.0,0,0,0
-125.0,-563.5,-85.0,0,0,0
-125.0,-563.5,-75.0,0,0,0
-125.0,-563.5,-65.0,0,0,0
-125.0,-563.5,-55.0,0,0,0
-125.0,-563.5,-45.0,0,0,0
-125.0,-563.5,-35.0,0,0,0
-125.0,-563.5,-25.0,0,0,0
-125.0,-563.5,-15.0,0,0,0
-125.0,-563.5,-5.0,0,0,0
-125.0,-563.5,5.0,0,0,0
-125.0,-563.5,15.0,0,0,0
-125.0,-563.5,25.0,0,0,0
-125.0,-563.5,35.0,0,0,0
-125.0,-563.5,45.0,0,0,0
-125.0,-563.5,55.0,0,0,0
-125.0,-563.5,65.0,0,0,0
-125.0,-563.5,75.0,0,0,0
-125.0,-563.5,85.0,0,0,0
-125.0,-563.5,95.0,0,0,0
-125.0,-563.5,105.0,0,0,0
-125.0,-563.5,115.0,0,0,0
-125.0,-563.5,125.0,0,0,0
-125.0,-553.5,-115.0,0,0,0
-125.0,-553.5,-105.0,0,0,0
-125.0,-553.5,-95.0,0,0,0
-125.0,-553.5,-85.0,0,0,0
-125.0,-553.5,-75.0,0,0,0
-125.0,-553.5,-65.0,0,0,0
-125.0,-553.5,-55.0,0,0,0
-125.0,-553.5,-45.0,0,0,0
-125.0,-553.5,-35.0,0,0,0
-125.0,-553.5,-25.0,0,0,0
-125.0,-553.5,-15.0,0,0,0
-125.0,-553.5,-5.0,0,0,0
-125.0,-553.5,5.0,0,0,0
-125.0,-553.5,15.0,0,0,0
-125.0,-553.5,25.0,0,0,0
-125.0,-553.5,35.0,0,0,0
-125.0,-553.5,45.0,0,0,0
-125.0,-553.5,55.0,0,0,0
-125.0,-553.5,65.0,0,0,0
-125.0,-553.5,75.0,0,0,0
-125.0,-553.5,85.0,0,0,0
-125.0,-553.5,95.0,0,0,0
-125.0,-553.5,105.0,0,0,0
-125.0,-553.5,115.0,0,0,0
-125.0,-553.5,125.0,0,0,0
-125.0,-543.5,-115.0,0,0,0
-125.0,-543.5,-105.0,0,0,0
-125.0,-543.5,-95.0,0,0,0
-125.0,-543.5,-85.0,0,0,0
-125.0,-543.5,-75.0,0,0,0
-125.0,-543.5,-65.0,0,0,0
-125.0,-543.5,-55.0,0,0,0
-125.0,-543.5,-45.0,0,0,0
-125.0,-543.5,-35.0,0,0,0
-125.0,-543.5,-25.0,0,0,0
-125.0,-543.5,-15.0,0,0,0
-125.0,-543.5,-5.0,0,0,0
-125.0,-543.5,5.0,0,0,0
-125.0,-543.5,15.0,0,0,0
-125.0,-543.5,25.0,0,0,0
-125.0,-543.5,35.0,0,0,0
-125.0,-543.5,45.0,0,0,0
-125.0,-543.5,55.0,0,0,0
-125.0,-543.5,65.0,0,0,0
-125.0,-543.5,75.0,0,0,0
-125.0,-543.5,85.0,0,0,0
-125.0,-543.5,95.0,0,0,0
-125.0,-543.5,105.0,0,0,0
-125.0,-543.5,115.0,0,0,0
-125.0,-543.5,125.0,0,0,0
-125.0,-533.5,-115.0,0,0,0
-125.0,-533.5,-105.0,0,0,0
-125.0,-533.5,-95.0,0,0,0
-125.0,-533.5,-85.0,0,0,0
-125.0,-533.5,-75.0,0,0,0
-125.0,-533.5,-65.0,0,0,0
-125.0,-533.5,-55.0,0,0,0
-125.0,-533.5,-45.0,0,0,0
-125.0,-533.5,-35.0,0,0,0
-125.0,-533.5,-25.0,0,0,0
-125.0,-533.5,-15.0,0,0,0
-125.0,-533.5,-5.0,0,0,0
-125.0,-533.5,5.0,0,0,0
-125.0,-533.5,15.0,0,0,0
-125.0,-533.5,25.0,0,0,0
-125.0,-533.5,35.0,0,0,0
-125.0,-533.5,45.0,0,0,0
-125.0,-533.5,55.0,0,0,0
-125.0,-533.5,65.0,0,0,0
-125.0,-533.5,75.0,0,0,0
-125.0,-533.5,85.0,0,0,0
-125.0,-533.5,95.0,0,0,0
-125.0,-533.5,105.0,0,0,0
-125.0,-533.5,115.0,0,0,0
-125.0,-533.5,125.0,0,0,0
-125.0,-523.5,-115.0,0,0,0
-125.0,-523.5,-105.0,0,0,0
-125.0,-523.5,-95.0,0,0,0
-125.0,-523.5,-85.0,0,0,0
-125.0,-523.5,-75.0,0,0,0
-125.0,-523.5,-65.0,0,0,0
-125.0,-523.5,-55.0,0,0,0
-125.0,-523.5,-45.0,0,0,0
-125.0,-523.5,-35.0,0,0,0
-125.0,-523.5,-25.0,0,0,0
-125.0,-523.5,-15.0,0,0,0
-125.0,-523.5,-5.0,0,0,0
-125.0,-523.5,5.0,0,0,0
-125.0,-523.5,15.0,0,0,0
-125.0,-523.5,25.0,0,0,0
-125.0,-523.5,35.0,0,0,0
-125.0,-523.5,45.0,0,0,0
-125.0,-523.5,55.0,0,0,0
-125.0,-523.5,65.0,0,0,0
-125.0,-523.5,75.0,0,0,0
-125.0,-523.5,85.0,0,0,0
-125.0,-523.5,95.0,0,0,0
-125.0,-523.5,105.0,0,0,0
-125.0,-523.5,115.0,0,0,0
-125.0,-523.5,125.0,0,0,0
-125.0,-513.5,-115.0,2.5929668,0.0013207764,7.6574368E8
-125.0,-513.5,-105.0,3.121927,0.0015902122,9.2195392E8
-125.0,-513.5,-95.0,2.5129004,0.0012799931,7.4209882E8
-125.0,-513.5,-85.0,2.7151253,0.0013830002,8.0181901E8
-125.0,-513.5,-75.0,2.7547803,0.0014031992,8.1352979E8
-125.0,-513.5,-65.0,3.016767,0.001536647,8.908985E8
-125.0,-513.5,-55.0,2.7429254,0.0013971606,8.100288E8
-125.0,-513.5,-45.0,3.4256067,0.0017448972,1.01163526E9
-125.0,-513.5,-35.0,3.427768,0.001745998,1.01227347E9
-125.0,-513.5,-25.0,3.4026806,0.0017332194,1.00486483E9
-125.0,-513.5,-15.0,3.5865562,0.0018268798,1.05916614E9
-125.0,-513.5,-5.0,3.3039036,0.0016829055,9.7569446E8
-125.0,-513.5,5.0,3.1001642,0.0015791269,9.1552698E8
-125.0,-513.5,15.0,3.2286172,0.0016445569,9.5346118E8
-125.0,-513.5,25.0,3.4821248,0.0017736857,1.02832589E9
-125.0,-513.5,35.0,3.3096368,0.0016858259,9.7738758E8
-125.0,-513.5,45.0,3.681625,0.0018753048,1.08724147E9
-125.0,-513.5,55.0,3.043731,0.0015503815,8.9886138E8
-125.0,-513.5,65.0,3.0080044,0.0015321836,8.8831078E8
-125.0,-513.5,75.0,2.9627547,0.0015091348,8.7494778E8
-125.0,-513.5,85.0,2.870499,0.0014621426,8.4770323E8
-125.0,-513.5,95.0,2.8444424,0.0014488702,8.4000832E8
-125.0,-513.5,105.0,2.6076775,0.0013282696,7.7008794E8
-125.0,-513.5,115.0,2.0674696,0.0010531045,6.1055616E8
-125.0,-513.5,125.0,2.0242507,0.0010310902,5.977929E8
-125.0,-503.5,-115.0,2.3640661,0.0012041816,6.9814573E8
-125.0,-503.5,-105.0,2.8463311,0.0014498322,8.4056614E8
-125.0,-503.5,-95.0,2.2910678,0.0011669985,6.7658822E8
-125.0,-503.5,-85.0,2.4754407,0.0012609124,7.3103642E8
-125.0,-503.5,-75.0,2.5115952,0.0012793283,7.4171341E8
-125.0,-503.5,-65.0,2.7504542,0.0014009957,8.1225222E8
-125.0,-503.5,-55.0,2.5007868,0.0012738227,7.3852147E8
-125.0,-503.5,-45.0,3.1232026,0.001590862,9.2233062E8
-125.0,-503.5,-35.0,3.125173,0.0015918657,9.2291251E8
-125.0,-503.5,-25.0,3.1023004,0.0015802151,9.1615782E8
-125.0,-503.5,-15.0,3.269944,0.0016656074,9.656656E8
-125.0,-503.5,-5.0,3.0122433,0.0015343428,8.8956256E8
-125.0,-503.5,5.0,2.8264894,0.0014397255,8.3470656E8
-125.0,-503.5,15.0,2.9436028,0.0014993795,8.6929197E8
-125.0,-503.5,25.0,3.1747315,0.0016171092,9.3754784E8
-125.0,-503.5,35.0,3.0174704,0.0015370053,8.9110624E8
-125.0,-503.5,45.0,3.3566203,0.0017097576,9.9126246E8
-125.0,-503.5,55.0,2.775038,0.0014135177,8.1951213E8
-125.0,-503.5,65.0,2.7424653,0.0013969262,8.0989293E8
-125.0,-503.5,75.0,2.70121,0.0013759121,7.9770957E8
-125.0,-503.5,85.0,2.6170983,0.0013330682,7.7287008E8
-125.0,-503.5,95.0,2.593342,0.0013209676,7.6585453E8
-125.0,-503.5,105.0,2.3774781,0.0012110133,7.021065E8
-125.0,-503.5,115.0,1.8849586,9.6013915E-4,5.5665779E8
-125.0,-503.5,125.0,1.845555,9.400681E-4,5.4502125E8
-125.0,-493.5,-115.0,0,0,0
-125.0,-493.5,-105.0,0,0,0
-125.0,-493.5,-95.0,0,0,0
-125.0,-493.5,-85.0,0,0,0
-125.0,-493.5,-75.0,0,0,0
-125.0,-493.5,-65.0,0,0,0
-125.0,-493.5,-55.0,0,0,0
-125.0,-493.5,-45.0,0,0,0
-125.0,-493.5,-35.0,0,0,0
-125.0,-493.5,-25.0,0,0,0
-125.0,-493.5,-15.0,0,0,0
-125.0,-493.5,-5.0,0,0,0
-125.0,-493.5,5.0,0,0,0
-125.0,-493.5,15.0,0,0,0
-125.0,-493.5,25.0,0,0,0
-125.0,-493.5,35.0,0,0,0
-125.0,-493.5,45.0,0,0,0
-125.0,-493.5,55.0,0,0,0
-125.0,-493.5,65.0,0,0,0
-125.0,-493.5,75.0,0,0,0
-125.0,-493.5,85.0,0,0,0
-125.0,-493.5,95.0,0,0,0
-125.0,-493.5,105.0,0,0,0
-125.0,-493.5,115.0,0,0,0
-125.0,-493.5,125.0,0,0,0
-125.0,-483.5,-115.0,2.7446334,0.0013980307,8.1053318E8
-125.0,-483.5,-105.0,2.9255898,0.0014902041,8.6397242E8
-125.0,-483.5,-95.0,2.649069,0.0013493532,7.8231162E8
-125.0,-483.5,-85.0,3.0564847,0.001556878,9.0262771E8
-125.0,-483.5,-75.0,2.6182384,0.001333649,7.7320685E8
-125.0,-483.5,-65.0,3.457511,0.0017611482,1.02105709E9
-125.0,-483.5,-55.0,3.4871836,0.0017762625,1.02981984E9
-125.0,-483.5,-45.0,3.262609,0.0016618713,9.6349952E8
-125.0,-483.5,-35.0,3.4494464,0.0017570404,1.01867552E9
-125.0,-483.5,-25.0,3.3368385,0.0016996814,9.8542061E8
-125.0,-483.5,-15.0,3.2096443,0.0016348927,9.4785818E8
-125.0,-483.5,-5.0,3.0909095,0.0015744129,9.1279398E8
-125.0,-483.5,5.0,3.5698152,0.0018183525,1.05422227E9
-125.0,-483.5,15.0,3.8467,0.001959389,1.13599066E9
-125.0,-483.5,25.0,3.1995757,0.001629764,9.4488474E8
-125.0,-483.5,35.0,3.4523067,0.0017584973,1.01952019E9
-125.0,-483.5,45.0,3.3882854,0.0017258868,1.0006137E9
-125.0,-483.5,55.0,2.7572627,0.0014044635,8.1426278E8
-125.0,-483.5,65.0,3.1638036,0.0016115429,9.343207E8
-125.0,-483.5,75.0,2.6163735,0.0013326991,7.7265606E8
-125.0,-483.5,85.0,2.735384,0.0013933193,8.0780173E8
-125.0,-483.5,95.0,2.6808043,0.0013655181,7.9168346E8
-125.0,-483.5,105.0,2.9718373,0.0015137611,8.7763002E8
-125.0,-483.5,115.0,2.5800278,0.0013141857,7.6192262E8
-125.0,-483.5,125.0,2.5091956,0.0012781059,7.4100467E8
-125.0,-473.5,-115.0,2.5023441,0.001274616,7.3898138E8
-125.0,-473.5,-105.0,2.667326,0.0013586527,7.877031E8
-125.0,-473.5,-95.0,2.415216,0.0012302357,7.1325107E8
-125.0,-473.5,-85.0,2.7866657,0.0014194406,8.2294605E8
-125.0,-473.5,-75.0,2.387107,0.0012159179,7.0495008E8
-125.0,-473.5,-65.0,3.1522903,0.0016056785,9.309207E8
-125.0,-473.5,-55.0,3.1793437,0.0016194584,9.3890995E8
-125.0,-473.5,-45.0,2.974594,0.0015151654,8.7844416E8
-125.0,-473.5,-35.0,3.144938,0.0016019333,9.2874938E8
-125.0,-473.5,-25.0,3.0422707,0.0015496378,8.9843014E8
-125.0,-473.5,-15.0,2.9263048,0.0014905684,8.6418362E8
-125.0,-473.5,-5.0,2.8180518,0.0014354277,8.3221478E8
-125.0,-473.5,5.0,3.2546806,0.0016578329,9.6115814E8
-125.0,-473.5,15.0,3.507123,0.001786419,1.03570829E9
-125.0,-473.5,25.0,2.917125,0.0014858926,8.614727E8
-125.0,-473.5,35.0,3.1475458,0.0016032616,9.2951949E8
-125.0,-473.5,45.0,3.089176,0.0015735299,9.1228198E8
-125.0,-473.5,55.0,2.5138583,0.001280481,7.423817E8
-125.0,-473.5,65.0,2.884511,0.0014692799,8.5184122E8
-125.0,-473.5,75.0,2.3854065,0.0012150517,7.0444787E8
-125.0,-473.5,85.0,2.493911,0.0012703205,7.3649101E8
-125.0,-473.5,95.0,2.4441495,0.0012449735,7.2179558E8
-125.0,-473.5,105.0,2.7094908,0.0013801301,8.0015501E8
-125.0,-473.5,115.0,2.3522694,0.0011981727,6.9466195E8
-125.0,-473.5,125.0,2.28769,0.0011652779,6.7559066E8
-125.0,-463.5,-115.0,0,0,0
-125.0,-463.5,-105.0,0,0,0
-125.0,-463.5,-95.0,0,0,0
-125.0,-463.5,-85.0,0,0,0
-125.0,-463.5,-75.0,0,0,0
-125.0,-463.5,-65.0,0,0,0
-125.0,-463.5,-55.0,0,0,0
-125.0,-463.5,-45.0,0,0,0
-125.0,-463.5,-35.0,0,0,0
-125.0,-463.5,-25.0,0,0,0
-125.0,-463.5,-15.0,0,0,0
-125.0,-463.5,-5.0,0,0,0
-125.0,-463.5,5.0,0,0,0
-125.0,-463.5,15.0,0,0,0
-125.0,-463.5,25.0,0,0,0
-125.0,-463.5,35.0,0,0,0
-125.0,-463.5,45.0,0,0,0
-125.0,-463.5,55.0,0,0,0
-125.0,-463.5,65.0,0,0,0
-125.0,-463.5,75.0,0,0,0
-125.0,-463.5,85.0,0,0,0
-125.0,-463.5,95.0,0,0,0
-125.0,-463.5,105.0,0,0,0
-125.0,-463.5,115.0,0,0,0
-125.0,-463.5,125.0,0,0,0
-125.0,-453.5,-115.0,2.7658122,0.0014088184,8.1678758E8
-125.0,-453.5,-105.0,2.281299,0.0011620227,6.7370336E8
-125.0,-453.5,-95.0,2.3482165,0.0011961083,6.9346509E8
-125.0,-453.5,-85.0,2.6989944,0.0013747836,7.970553E8
-125.0,-453.5,-75.0,3.4173844,0.0017407091,1.0092071E9
-125.0,-453.5,-65.0,3.56864,0.0018177539,1.05387526E9
-125.0,-453.5,-55.0,2.9090273,0.0014817677,8.5908128E8
-125.0,-453.5,-45.0,3.0711071,0.0015643262,9.0694598E8
-125.0,-453.5,-35.0,3.4392145,0.0017518286,1.01565389E9
-125.0,-453.5,-25.0,3.3396022,0.0017010892,9.862368E8
-125.0,-453.5,-15.0,3.6236548,0.0018457767,1.07012198E9
-125.0,-453.5,-5.0,3.2059035,0.0016329873,9.4675347E8
-125.0,-453.5,5.0,3.633984,0.0018510382,1.07317235E9
-125.0,-453.5,15.0,3.4875329,0.0017764404,1.02992301E9
-125.0,-453.5,25.0,3.339721,0.0017011496,9.8627181E8
-125.0,-453.5,35.0,3.3154006,0.0016887618,9.7908973E8
-125.0,-453.5,45.0,2.9163024,0.0014854735,8.6122976E8
-125.0,-453.5,55.0,3.2652838,0.0016632337,9.6428941E8
-125.0,-453.5,65.0,2.8026514,0.0014275832,8.2766682E8
-125.0,-453.5,75.0,3.402958,0.0017333606,1.00494675E9
-125.0,-453.5,85.0,2.7245402,0.0013877958,8.0459936E8
-125.0,-453.5,95.0,2.9917064,0.0015238819,8.8349773E8
-125.0,-453.5,105.0,2.942114,0.0014986212,8.6885235E8
-125.0,-453.5,115.0,2.5996242,0.0013241675,7.677097E8
-125.0,-453.5,125.0,2.0412786,0.0010397637,6.0282157E8
-125.0,-443.5,-115.0,2.5216532,0.0012844515,7.4468365E8
-125.0,-443.5,-105.0,2.0799117,0.0010594422,6.1423053E8
-125.0,-443.5,-95.0,2.1409218,0.0010905188,6.3224774E8
-125.0,-443.5,-85.0,2.460734,0.0012534212,7.2669325E8
-125.0,-443.5,-75.0,3.1157062,0.0015870436,9.201168E8
-125.0,-443.5,-65.0,3.2536094,0.0016572871,9.6084179E8
-125.0,-443.5,-55.0,2.6522255,0.001350961,7.8324371E8
-125.0,-443.5,-45.0,2.7999976,0.0014262313,8.2688307E8
-125.0,-443.5,-35.0,3.1356091,0.0015971815,9.259945E8
-125.0,-443.5,-25.0,3.0447905,0.0015509214,8.9917427E8
-125.0,-443.5,-15.0,3.3037677,0.0016828362,9.7565427E8
-125.0,-443.5,-5.0,2.9228945,0.0014888312,8.6317645E8
-125.0,-443.5,5.0,3.313185,0.0016876331,9.7843539E8
-125.0,-443.5,15.0,3.1796622,0.0016196207,9.3900397E8
-125.0,-443.5,25.0,3.0448987,0.0015509764,8.9920621E8
-125.0,-443.5,35.0,3.0227253,0.001539682,8.9265811E8
-125.0,-443.5,45.0,2.6588585,0.0013543396,7.8520256E8
-125.0,-443.5,55.0,2.9770327,0.0015164076,8.7916435E8
-125.0,-443.5,65.0,2.5552402,0.0013015597,7.5460243E8
-125.0,-443.5,75.0,3.1025534,0.0015803439,9.1623258E8
-125.0,-443.5,85.0,2.4840245,0.0012652846,7.3357133E8
-125.0,-443.5,95.0,2.727606,0.0013893575,8.0550477E8
-125.0,-443.5,105.0,2.6823916,0.0013663267,7.9215226E8
-125.0,-443.5,115.0,2.370136,0.0012072733,6.9993824E8
-125.0,-443.5,125.0,1.8610797,9.4797596E-4,5.4960595E8
-125.0,-433.5,-115.0,0,0,0
-125.0,-433.5,-105.0,0,0,0
-125.0,-433.5,-95.0,0,0,0
-125.0,-433.5,-85.0,0,0,0
-125.0,-433.5,-75.0,0,0,0
-125.0,-433.5,-65.0,0,0,0
-125.0,-433.5,-55.0,0,0,0
-125.0,-433.5,-45.0,0,0,0
-125.0,-433.5,-35.0,0,0,0
-125.0,-433.5,-25.0,0,0,0
-125.0,-433.5,-15.0,0,0,0
-125.0,-433.5,-5.0,0,0,0
-125.0,-433.5,5.0,0,0,0
-125.0,-433.5,15.0,0,0,0
-125.0,-433.5,25.0,0,0,0
-125.0,-433.5,35.0,0,0,0
-125.0,-433.5,45.0,0,0,0
-125.0,-433.5,55.0,0,0,0
-125.0,-433.5,65.0,0,0,0
-125.0,-433.5,75.0,0,0,0
-125.0,-433.5,85.0,0,0,0
-125.0,-433.5,95.0,0,0,0
-125.0,-433.5,105.0,0,0,0
-125.0,-433.5,115.0,0,0,0
-125.0,-433.5,125.0,0,0,0
-125.0,-423.5,-115.0,2.5802925,0.0013143205,7.620007E8
-125.0,-423.5,-105.0,2.7663608,0.0014090979,8.1694963E8
-125.0,-423.5,-95.0,2.3666816,0.0012055137,6.9891808E8
-125.0,-423.5,-85.0,2.567074,0.0013075874,7.5809715E8
-125.0,-423.5,-75.0,3.238979,0.0016498349,9.5652122E8
-125.0,-423.5,-65.0,3.1438382,0.0016013731,9.2842458E8
-125.0,-423.5,-55.0,3.6501484,0.0018592717,1.07794598E9
-125.0,-423.5,-45.0,3.4165945,0.0017403066,1.00897376E9
-125.0,-423.5,-35.0,3.0402677,0.0015486175,8.9783866E8
-125.0,-423.5,-25.0,3.4809911,0.0017731083,1.0279911E9
-125.0,-423.5,-15.0,3.6200404,0.0018439357,1.06905459E9
-125.0,-423.5,-5.0,3.359162,0.0017110524,9.9201312E8
-125.0,-423.5,5.0,3.3518043,0.0017073045,9.8984026E8
-125.0,-423.5,15.0,3.0915914,0.0015747603,9.1299533E8
-125.0,-423.5,25.0,3.200914,0.0016304457,9.4527994E8
-125.0,-423.5,35.0,3.8564527,0.0019643568,1.13887078E9
-125.0,-423.5,45.0,3.4877381,0.0017765451,1.02998368E9
-125.0,-423.5,55.0,3.0479736,0.0015525427,9.001143E8
-125.0,-423.5,65.0,3.018073,0.0015373123,8.9128422E8
-125.0,-423.5,75.0,3.0966098,0.0015773164,9.1447731E8
-125.0,-423.5,85.0,2.5744283,0.0013113335,7.6026899E8
-125.0,-423.5,95.0,2.9648159,0.0015101847,8.7555648E8
-125.0,-423.5,105.0,2.615926,0.001332471,7.7252384E8
-125.0,-423.5,115.0,2.5763059,0.0013122899,7.6082342E8
-125.0,-423.5,125.0,2.1937072,0.0011174061,6.4783603E8
-125.0,-413.5,-115.0,2.3525107,0.0011982955,6.9473318E8
-125.0,-413.5,-105.0,2.5221534,0.0012847063,7.4483136E8
-125.0,-413.5,-95.0,2.1577568,0.001099094,6.3721933E8
-125.0,-413.5,-85.0,2.340459,0.0011921569,6.9117421E8
-125.0,-413.5,-75.0,2.9530501,0.0015041917,8.7208192E8
-125.0,-413.5,-65.0,2.866308,0.0014600079,8.464656E8
-125.0,-413.5,-55.0,3.3279223,0.0016951398,9.8278752E8
-125.0,-413.5,-45.0,3.114986,0.0015866767,9.1990413E8
-125.0,-413.5,-35.0,2.7718804,0.0014119095,8.1857965E8
-125.0,-413.5,-25.0,3.173698,0.0016165827,9.3724262E8
-125.0,-413.5,-15.0,3.3004723,0.0016811576,9.7468115E8
-125.0,-413.5,-5.0,3.0626235,0.0015600049,9.044407E8
-125.0,-413.5,5.0,3.0559154,0.0015565879,9.0245958E8
-125.0,-413.5,15.0,2.8186734,0.0014357443,8.323984E8
-125.0,-413.5,25.0,2.9183452,0.001486514,8.6183296E8
-125.0,-413.5,35.0,3.5160146,0.0017909482,1.03833414E9
-125.0,-413.5,45.0,3.1798494,0.0016197161,9.3905926E8
-125.0,-413.5,55.0,2.778906,0.0014154881,8.2065446E8
-125.0,-413.5,65.0,2.751645,0.0014016022,8.126039E8
-125.0,-413.5,75.0,2.8232489,0.0014380749,8.3374957E8
-125.0,-413.5,85.0,2.3471642,0.0011955722,6.931543E8
-125.0,-413.5,95.0,2.7030892,0.0013768694,7.9826458E8
-125.0,-413.5,105.0,2.3849986,0.0012148438,7.0432742E8
-125.0,-413.5,115.0,2.348876,0.0011964442,6.9365984E8
-125.0,-413.5,125.0,2.0000522,0.0010187642,5.9064672E8
-125.0,-403.5,-115.0,0,0,0
-125.0,-403.5,-105.0,0,0,0
-125.0,-403.5,-95.0,0,0,0
-125.0,-403.5,-85.0,0,0,0
-125.0,-403.5,-75.0,0,0,0
-125.0,-403.5,-65.0,0,0,0
-125.0,-403.5,-55.0,0,0,0
-125.0,-403.5,-45.0,0,0,0
-125.0,-403.5,-35.0,0,0,0
-125.0,-403.5,-25.0,0,0,0
-125.0,-403.5,-15.0,0,0,0
-125.0,-403.5,-5.0,0,0,0
-125.0,-403.5,5.0,0,0,0
-125.0,-403.5,15.0,0,0,0
-125.0,-403.5,25.0,0,0,0
-125.0,-403.5,35.0,0,0,0
-125.0,-403.5,45.0,0,0,0
-125.0,-403.5,55.0,0,0,0
-125.0,-403.5,65.0,0,0,0
-125.0,-403.5,75.0,0,0,0
-125.0,-403.5,85.0,0,0,0
-125.0,-403.5,95.0,0,0,0
-125.0,-403.5,105.0,0,0,0
-125.0,-403.5,115.0,0,0,0
-125.0,-403.5,125.0,0,0,0
-125.0,-393.5,-115.0,2.4021301,0.0012235701,7.0938656E8
-125.0,-393.5,-105.0,2.6250968,0.0013371424,7.7523219E8
-125.0,-393.5,-95.0,2.6396546,0.0013445577,7.7953133E8
-125.0,-393.5,-85.0,2.8610146,0.0014573116,8.4490234E8
-125.0,-393.5,-75.0,3.223714,0.0016420594,9.5201318E8
-125.0,-393.5,-65.0,3.576137,0.0018215727,1.05608922E9
-125.0,-393.5,-55.0,3.3219283,0.0016920867,9.8101741E8
-125.0,-393.5,-45.0,3.267874,0.0016645531,9.6505427E8
-125.0,-393.5,-35.0,3.3912807,0.0017274126,1.00149824E9
-125.0,-393.5,-25.0,2.9278743,0.0014913679,8.646471E8
-125.0,-393.5,-15.0,3.0896013,0.0015737466,9.1240762E8
-125.0,-393.5,-5.0,3.6853786,0.0018772169,1.08834995E9
-125.0,-393.5,5.0,3.973345,0.002023898,1.17339098E9
-125.0,-393.5,15.0,3.6154273,0.0018415859,1.06769229E9
-125.0,-393.5,25.0,3.1824443,0.0016210378,9.398256E8
-125.0,-393.5,35.0,2.968272,0.0015119452,8.7657722E8
-125.0,-393.5,45.0,3.575701,0.0018213505,1.05596045E9
-125.0,-393.5,55.0,3.3105116,0.0016862713,9.7764589E8
-125.0,-393.5,65.0,2.7145524,0.0013827083,8.0164979E8
-125.0,-393.5,75.0,2.7606177,0.0014061725,8.1525363E8
-125.0,-393.5,85.0,2.8700783,0.0014619284,8.4757901E8
-125.0,-393.5,95.0,2.4796405,0.0012630515,7.3227661E8
-125.0,-393.5,105.0,2.442035,0.0012438964,7.2117114E8
-125.0,-393.5,115.0,2.4216628,0.0012335195,7.1515488E8
